id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
108150,"Electronic and Energy Engineering, B.Eng.",https://www.bachelorsportal.com/studies/108150/electronic-and-energy-engineering.html,"https://www.bachelorsportal.com/search/#q=di-40,83,94|lv-preparation",Australia,Brisbane,Griffith University,225,/ credit,4 Years,On campus,7,Engineering & Technology
158321,"Software Engineering, B.Sc.",https://www.bachelorsportal.com/studies/158321/software-engineering.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United Kingdom,Nottingham,Nottingham Trent University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
187563,"Metallurgy and Materials Engineering, B.Sc.",https://www.bachelorsportal.com/studies/187563/metallurgy-and-materials-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,Pakistan,Lahore,University of the Punjab,225,/ year,4 Years,On campus,7,Engineering & Technology
187559,"Electrical Engineering, Bachelor",https://www.bachelorsportal.com/studies/187559/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,Pakistan,Lahore,University of the Punjab,225,/ year,4 Years,On campus,7,Engineering & Technology
98122,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/98122/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United States,Orono,University of Maine,"22,543",/ year,4 Years,On campus,7,Engineering & Technology
79984,"Electrical and Electronic Engineering with Industrial Experience, B.Eng.",https://www.bachelorsportal.com/studies/79984/electrical-and-electronic-engineering-with-industrial-experience.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",United Kingdom,Manchester,The University of Manchester,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
51938,"Environmental Science (Environmental Technology and Management), B.Sc.",https://www.bachelorsportal.com/studies/51938/environmental-science.html,"https://www.bachelorsportal.com/search/#q=di-28,248,315|lv-preparation|mh-blended,online",,,American Public University,231,/ module,4 Years,Online,7,Engineering & Technology
52114,"Undergraduate Certificate in Environmental Technology, Pre-Bachelor",https://www.bachelorsportal.com/studies/52114/undergraduate-certificate-in-environmental-technology.html,"https://www.preparationcoursesportal.com/search/#q=di-251,315|lv-preparation|mh-blended,online",,,American Public University,231,/ credit,,Online,7,Engineering & Technology
52251,"Undergraduate Certificate in Sustainability, Pre-Bachelor",https://www.bachelorsportal.com/studies/52251/undergraduate-certificate-in-sustainability.html,"https://www.preparationcoursesportal.com/search/#q=di-127,256|lv-preparation|mh-blended,online",,,American Public University,231,/ module,1 year,Online,7,Engineering & Technology
51996,"Information Technology (E Commerce), B.Sc.",https://www.bachelorsportal.com/studies/51996/information-technology.html,"https://www.bachelorsportal.com/search/#q=di-83,108,235|lv-preparation|mh-blended,online",,,American Public University,231,/ module,4 Years,Online,7,Engineering & Technology
59362,"Electrical Engineering (Online), B.Sc.",https://www.bachelorsportal.com/studies/59362/electrical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34|lv-preparation|mh-blended,online",,,American Public University,231,/ year,4 Years,Online,7,Engineering & Technology
52126,"Undergraduate Certificate in Fire Science, Pre-Bachelor",https://www.bachelorsportal.com/studies/52126/undergraduate-certificate-in-fire-science.html,"https://www.preparationcoursesportal.com/search/#q=di-29,320|lv-preparation|mh-blended,online",,,American Public University,231,/ module,1 year,Online,7,Engineering & Technology
160130,"Civil and Infrastructure Engineering with Industrial Year, B.Eng.",https://www.bachelorsportal.com/studies/160130/civil-and-infrastructure-engineering-with-industrial-year.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Buxton,University of Derby,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
52212,"Undergraduate Certificate in Mobile Computing, Pre-Bachelor",https://www.bachelorsportal.com/studies/52212/undergraduate-certificate-in-mobile-computing.html,"https://www.preparationcoursesportal.com/search/#q=di-83,281|lv-preparation|mh-blended,online",,,American Public University,231,/ credit,1 year,Online,7,Engineering & Technology
51998,"Information Technology (Mobile Computing), B.Sc.",https://www.bachelorsportal.com/studies/51998/information-technology.html,"https://www.bachelorsportal.com/search/#q=di-83,108|lv-preparation|mh-blended,online",,,American Public University,231,/ module,4 Years,Online,7,Engineering & Technology
91144,"Civil Engineering, B.Eng.",https://www.bachelorsportal.com/studies/91144/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,Ireland,Limerick,University of Limerick,"8,134",/ year,4 Years,On campus,7,Engineering & Technology
43868,"Construction Management (Hons), B.Sc.",https://www.bachelorsportal.com/studies/43868/construction-management.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Southampton,Southampton Solent University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
82857,"Materials Engineering, B.Eng.",https://www.bachelorsportal.com/studies/82857/materials-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
51521,"Science (Explosive Ordnance Disposal), Associate Degree",https://www.bachelorsportal.com/studies/51521/science.html,"https://www.bachelorsportal.com/search/#q=di-46,83|lv-preparation|mh-blended,online",,,American Public University,231,/ module,2 Years,Online,7,Engineering & Technology
184690,"Automotive Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/184690/automotive-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-250,251,257|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ year,,On campus,7,Engineering & Technology
184695,"Aeronautics, B.Sc.",https://www.bachelorsportal.com/studies/184695/aeronautics.html,"https://www.bachelorsportal.com/search/#q=di-250,257|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
184864,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/184864/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
185848,"Urban and Regional Studies, B.Sc.",https://www.bachelorsportal.com/studies/185848/urban-and-regional-studies.html,"https://www.bachelorsportal.com/search/#q=di-28,89,111|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
160281,"Engineering, B.Sc.",https://www.bachelorsportal.com/studies/160281/engineering.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United Kingdom,Northampton,The University of Northampton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
185393,"Manufacturing Engineering Tech, B.Sc.",https://www.bachelorsportal.com/studies/185393/manufacturing-engineering-tech.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
185403,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/185403/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
184866,"Electronic Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/184866/electronic-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-34,251|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ year,,On campus,7,Engineering & Technology
134561,"Materials Engineering, B.Eng.",https://www.bachelorsportal.com/studies/134561/materials-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,Malaysia,Kuala Lumpur,University of Malaya,"7,099",/ year,4 Years,On campus,7,Engineering & Technology
159459,"Ship Science, B.Eng.",https://www.bachelorsportal.com/studies/159459/ship-science.html,https://www.bachelorsportal.com/search/#q=di-252|lv-preparation,United Kingdom,Southampton,University of Southampton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
77166,"Robotics (Hons), B.Sc.",https://www.bachelorsportal.com/studies/77166/robotics.html,"https://www.bachelorsportal.com/search/#q=di-83,255|lv-preparation",United Kingdom,Plymouth,Plymouth University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
103703,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/103703/chemical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-32,46,81|lv-preparation",United States,Newark,New Jersey Institute of Technology,"24,223",/ year,4 Years,On campus,7,Engineering & Technology
160521,"Manufacturing and Production Engineering with or without Industrial Year, B.Eng.",https://www.bachelorsportal.com/studies/160521/manufacturing-and-production-engineering-with-or-without-industrial-year.html,"https://www.bachelorsportal.com/search/#q=di-26,39,251|lv-preparation",United Kingdom,Buxton,University of Derby,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
185292,"Iron Range/Twin Cities Engineering, B.Sc.",https://www.bachelorsportal.com/studies/185292/iron-rangetwin-cities-engineering.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,7,Engineering & Technology
121441,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/121441/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United States,Potsdam,Clarkson University,"37,521",/ year,4 Years,On campus,7,Engineering & Technology
115737,"Mechanical Engineering, Bachelor",https://www.bachelorsportal.com/studies/115737/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
94968,"Automotive Engineering (with an industrial placement year), B.Eng.",https://www.bachelorsportal.com/studies/94968/automotive-engineering.html,https://www.bachelorsportal.com/search/#q=di-250|lv-preparation,United Kingdom,Brighton,University of Sussex,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
82757,"Engineering Management, B.Eng.",https://www.bachelorsportal.com/studies/82757/engineering-management.html,"https://www.bachelorsportal.com/search/#q=di-39,89|lv-preparation",United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
115235,"Construction Engineering, Bachelor",https://www.bachelorsportal.com/studies/115235/construction-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
115314,"Electrical Engineering, Bachelor",https://www.bachelorsportal.com/studies/115314/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
85687,"Biomedical Engineering (Hons), B.Eng.",https://www.bachelorsportal.com/studies/85687/biomedical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-30,31|lv-preparation",United Kingdom,London,"City, University of London","10,361",/ year,3 Years,On campus,7,Engineering & Technology
116016,"Veterinary Technology, Bachelor",https://www.bachelorsportal.com/studies/116016/veterinary-technology.html,"https://www.bachelorsportal.com/search/#q=di-107,251|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
85794,"Electrical and Electronic Engineering -Three Years, B.Eng.",https://www.bachelorsportal.com/studies/85794/electrical-and-electronic-engineering-three-years.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",United Kingdom,Bath,University of Bath,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
115218,"Computer Engineering, Bachelor",https://www.bachelorsportal.com/studies/115218/computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
89457,"Architecture, B.A.",https://www.bachelorsportal.com/studies/89457/architecture.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,Switzerland,Zürich,ETH Zurich - Swiss Federal Institute of Technology,,,3 Years,On campus,7,Engineering & Technology
85017,"Information Technology with Business Technologies, B.Sc.",https://www.bachelorsportal.com/studies/85017/information-technology-with-business-technologies.html,"https://www.bachelorsportal.com/search/#q=di-24,26|lv-preparation",United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,1 year,On campus,7,Engineering & Technology
83729,"Building Surveying, B.Sc.",https://www.bachelorsportal.com/studies/83729/building-surveying.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
115210,"Civil and Environmental Engineering, Bachelor",https://www.bachelorsportal.com/studies/115210/civil-and-environmental-engineering.html,"https://www.bachelorsportal.com/search/#q=di-28,29|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
160153,"Computing (Computer Networks Engineering), B.Eng.",https://www.bachelorsportal.com/studies/160153/computing.html,"https://www.bachelorsportal.com/search/#q=di-251,281,286|lv-preparation",United Kingdom,Northampton,The University of Northampton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
76515,"Maritime Transport and Logistics (Hons), B.Sc.",https://www.bachelorsportal.com/studies/76515/maritime-transport-and-logistics.html,"https://www.bachelorsportal.com/search/#q=di-37,249|lv-preparation",United Kingdom,Plymouth,Plymouth University,"10,361",/ year,1 year,On campus,7,Engineering & Technology
112336,"Biomedical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/112336/biomedical-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Kingston,University of Rhode Island,"35,046",/ year,4 Years,On campus,7,Engineering & Technology
115057,"Agricultural and Biosystems Engineering, Bachelor",https://www.bachelorsportal.com/studies/115057/agricultural-and-biosystems-engineering.html,"https://www.bachelorsportal.com/search/#q=di-26,30,300|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
115577,"Industrial Engineering and Management, Bachelor",https://www.bachelorsportal.com/studies/115577/industrial-engineering-and-management.html,"https://www.bachelorsportal.com/search/#q=di-26,89|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,7,Engineering & Technology
150295,"University Foundation Program (Engineering), Pre-Bachelor",https://www.bachelorsportal.com/studies/150295/university-foundation-program.html,https://www.preparationcoursesportal.com/search/#q=di-251|lv-preparation,Sri Lanka,Colombo,Australian College of Business and Technology,243,/ module,,On campus,7,Engineering & Technology
158294,"Quantity Surveying and Construction Commercial Management, B.Sc.",https://www.bachelorsportal.com/studies/158294/quantity-surveying-and-construction-commercial-management.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Nottingham,Nottingham Trent University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
85285,"Materials Engineering, B.Eng.",https://www.bachelorsportal.com/studies/85285/materials-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
91132,"Aeronautical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/91132/aeronautical-engineering.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,Ireland,Limerick,University of Limerick,"8,134",/ year,4 Years,On campus,7,Engineering & Technology
16164,"Building Services Engineering, Bachelor",https://www.bachelorsportal.com/studies/16164/building-services-engineering.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,3 Years,On campus,7,Engineering & Technology
88126,"Architecture, Bachelor",https://www.bachelorsportal.com/studies/88126/architecture.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,Qatar,Doha,Qatar University,250,/ credit,5 Years,On campus,7,Engineering & Technology
103895,"Biomedical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/103895/biomedical-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Indianapolis,Indiana University - Purdue University Indianapolis,"25,82",/ year,4 Years,On campus,7,Engineering & Technology
16169,"Sustainable Design in Electrical Services Engineering, B.Eng.",https://www.bachelorsportal.com/studies/16169/sustainable-design-in-electrical-services-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,127,256|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,3 Years,On campus,7,Engineering & Technology
97039,"Materials Science and Engineering, B.Sc.",https://www.bachelorsportal.com/studies/97039/materials-science-and-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United States,East Lansing,Michigan State University,"65,118",/ year,4 Years,On campus,7,Engineering & Technology
16176,"Engineering Systems Maintenance, B.Eng.",https://www.bachelorsportal.com/studies/16176/engineering-systems-maintenance.html,"https://www.bachelorsportal.com/search/#q=di-26,251|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,3 Years,On campus,7,Engineering & Technology
134536,"Civil Engineering, B.Eng.",https://www.bachelorsportal.com/studies/134536/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,Malaysia,Kuala Lumpur,University of Malaya,"7,099",/ year,4 Years,On campus,7,Engineering & Technology
59763,"Automotive Engineering, B.Eng.",https://www.bachelorsportal.com/studies/59763/automotive-engineering.html,"https://www.bachelorsportal.com/search/#q=di-33,39,250|lv-preparation",United Kingdom,London,Brunel University London,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
30673,"Electronic and Communications Engineering (Hons), B.Eng.",https://www.bachelorsportal.com/studies/30673/electronic-and-communications-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
85470,"Automotive Engineering, B.Eng.",https://www.bachelorsportal.com/studies/85470/automotive-engineering.html,"https://www.bachelorsportal.com/search/#q=di-37,39|lv-preparation",United Kingdom,Brighton,University of Brighton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
89696,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/89696/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,Israel,Ramat Gan,Shenkar College,,,4 Years,On campus,7,Engineering & Technology
16174,"Electronics and Communications Engineering, B.Eng.",https://www.bachelorsportal.com/studies/16174/electronics-and-communications-engineering.html,"https://www.bachelorsportal.com/search/#q=di-83,253|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,4 Years,On campus,7,Engineering & Technology
16147,"Industrial and Environmental Physics, B.Sc.",https://www.bachelorsportal.com/studies/16147/industrial-and-environmental-physics.html,"https://www.bachelorsportal.com/search/#q=di-28,38|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,3 Years,On campus,7,Engineering & Technology
16161,"Automation Engineering, B.Eng.",https://www.bachelorsportal.com/studies/16161/automation-engineering.html,"https://www.bachelorsportal.com/search/#q=di-108,255|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,250,/ year,3 Years,On campus,7,Engineering & Technology
88476,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/88476/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,Qatar,Doha,Qatar University,254,/ module,4 Years,On campus,7,Engineering & Technology
86431,"Electronic and Communications Engineering with a Year in Industry, B.Eng.",https://www.bachelorsportal.com/studies/86431/electronic-and-communications-engineering-with-a-year-in-industry.html,"https://www.bachelorsportal.com/search/#q=di-71,83|lv-preparation",United Kingdom,Sheffield,University of Sheffield,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
88283,"Architectural Engineering, B.Sc.",https://www.bachelorsportal.com/studies/88283/architectural-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,Qatar,Doha,Qatar University,254,/ module,4 Years,On campus,7,Engineering & Technology
88510,"Industrial and Systems Engineering, B.Sc.",https://www.bachelorsportal.com/studies/88510/industrial-and-systems-engineering.html,"https://www.bachelorsportal.com/search/#q=di-53,83|lv-preparation",Qatar,Doha,Qatar University,254,/ module,4 Years,On campus,7,Engineering & Technology
88325,"Computer Engineering, B.Sc.",https://www.bachelorsportal.com/studies/88325/computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",Qatar,Doha,Qatar University,254,/ module,4 Years,On campus,7,Engineering & Technology
88500,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/88500/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,Qatar,Doha,Qatar University,254,/ module,4 Years,On campus,7,Engineering & Technology
128285,"Computer Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/128285/computer-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
33411,"(Hons) Electronic Engineering, B.Eng.",https://www.bachelorsportal.com/studies/33411/electronic-engineering.html,https://www.bachelorsportal.com/search/#q=di-83|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
77025,"Biomedical Sciences, B.A.",https://www.bachelorsportal.com/studies/77025/biomedical-sciences.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United Kingdom,Oxford,University of Oxford,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
33432,"(Hons) Construction Engineering Management, B.Eng.",https://www.bachelorsportal.com/studies/33432/construction-engineering-management.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
130263,"Theatre (Design and Technology), Bachelor",https://www.bachelorsportal.com/studies/130263/theatre.html,"https://www.bachelorsportal.com/search/#q=di-63,251,318|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
74005,"Electromechanical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/74005/electromechanical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,39|lv-preparation",United Kingdom,Birmingham,Aston University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
129817,"Polymer Science, B.Sc.",https://www.bachelorsportal.com/studies/129817/polymer-science.html,"https://www.bachelorsportal.com/search/#q=di-32,33,46|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
129020,"Industrial Engineering Technology (Logistics), B.Sc.",https://www.bachelorsportal.com/studies/129020/industrial-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-26,133|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
128325,"Construction Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/128325/construction-engineering-technology.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
72656,"Biomedical Sciences, B.Sc.",https://www.bachelorsportal.com/studies/72656/biomedical-sciences.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United Kingdom,London,University College London (UCL),"10,361",/ year,3 Years,On campus,7,Engineering & Technology
158243,"Broadcast and Communications Engineering, B.Eng.",https://www.bachelorsportal.com/studies/158243/broadcast-and-communications-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,307,308|lv-preparation",United Kingdom,Birmingham,Birmingham City University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
129825,"Polymer Science and Engineering, B.Sc.",https://www.bachelorsportal.com/studies/129825/polymer-science-and-engineering.html,"https://www.bachelorsportal.com/search/#q=di-32,33,46|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
128050,"Architectural Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/128050/architectural-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
129555,"Marine Science ( Hidrography), B.Sc.",https://www.bachelorsportal.com/studies/129555/marine-science.html,"https://www.bachelorsportal.com/search/#q=di-252,315|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,,On campus,7,Engineering & Technology
129019,"Industrial Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/129019/industrial-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-26,251|lv-preparation",United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
129543,"Marine Science, B.Sc.",https://www.bachelorsportal.com/studies/129543/marine-science.html,https://www.bachelorsportal.com/search/#q=di-252|lv-preparation,United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
113909,"Electronics and Electrical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/113909/electronics-and-electrical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",China,Nanjing,Nanjing University of Aeronautics and Astronautics,"19,666",/ year,4 Years,On campus,7,Engineering & Technology
128371,"Electronics Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/128371/electronics-engineering-technology.html,https://www.bachelorsportal.com/search/#q=di-83|lv-preparation,United States,Hattiesburg,University of Southern Mississippi,258,/ module,4 Years,On campus,7,Engineering & Technology
82596,"Air Transport Management, B.A.",https://www.bachelorsportal.com/studies/82596/air-transport-management.html,"https://www.bachelorsportal.com/search/#q=di-29,37|lv-preparation",United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
176905,"Engineering Physics - Physics, B.Sc.",https://www.bachelorsportal.com/studies/176905/engineering-physics-physics.html,"https://www.bachelorsportal.com/search/#q=di-38,251|lv-preparation",United States,Oklahoma City,University of Central Oklahoma,279,/ credit,4 Years,On campus,7,Engineering & Technology
177001,"Industrial Safety, B.Sc.",https://www.bachelorsportal.com/studies/177001/industrial-safety.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,United States,Oklahoma City,University of Central Oklahoma,279,/ credit,4 Years,On campus,7,Engineering & Technology
184606,"Biomaterials Engineering, Bachelor",https://www.bachelorsportal.com/studies/184606/biomaterials-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,New York City,Alfred University,283,/ credit,7 Years,On campus,7,Engineering & Technology
184614,"Mechanical Engineering, Bachelor",https://www.bachelorsportal.com/studies/184614/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,New York City,Alfred University,283,/ credit,4 Years,On campus,7,Engineering & Technology
105161,"Petroleum Engineering, B.Eng.",https://www.bachelorsportal.com/studies/105161/petroleum-engineering.html,"https://www.bachelorsportal.com/search/#q=di-94,254|lv-preparation",Australia,Bentley,Curtin University of Technology,"23,714",/ year,4 Years,On campus,7,Engineering & Technology
109657,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/109657/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,Greece,Thessaloníki,Aristotle University of Thessaloniki,,,4 Years,On campus,7,Engineering & Technology
65908,"Chemical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/65908/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,India,Pilani,Birla Institute of Technology and Science,"8,622",/ year,4 Years,On campus,7,Engineering & Technology
184609,"Glass Engineering Science, Bachelor",https://www.bachelorsportal.com/studies/184609/glass-engineering-science.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United States,New York City,Alfred University,283,/ credit,3 Years,On campus,7,Engineering & Technology
82121,"Electronic and Communications Engineering (with Year in Industry), B.Eng.",https://www.bachelorsportal.com/studies/82121/electronic-and-communications-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",United Kingdom,York,University of York,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
