id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
174310,"Animal Science - Equine Specialty, B.Sc.",https://www.bachelorsportal.com/studies/174310/animal-science-equine-specialty.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Murray,Murray State University,,,,On campus,54,Agriculture & Forestry
123721,"Agricultural Education, B.Sc.",https://www.bachelorsportal.com/studies/123721/agricultural-education.html,"https://www.bachelorsportal.com/search/#q=di-8,300|lv-preparation",United States,Stillwater,Oklahoma State University,"18,014",/ year,,On campus,54,Agriculture & Forestry
104497,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/104497/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Columbia,University of Missouri - Columbia,"34,46",/ year,4 Years,On campus,54,Agriculture & Forestry
154514,"University Preparation - Agriculture and Forestry, Pre-Bachelor",https://www.bachelorsportal.com/studies/154514/university-preparation-agriculture-and-forestry.html,"https://www.preparationcoursesportal.com/search/#q=di-300,303|lv-preparation",United States  United States  United States  United States  United States  United States  United States  United States  United States,Denver,Bridge,"2,645",/ year,2 months,On campus,54,Agriculture & Forestry
95511,"BioResource and Agricultural Engineering, B.Sc.",https://www.bachelorsportal.com/studies/95511/bioresource-and-agricultural-engineering.html,"https://www.bachelorsportal.com/search/#q=di-126,300|lv-preparation",United States,San Luis Obispo,California Polytechnic State University,"18,993",/ year,4 Years,On campus,54,Agriculture & Forestry
119721,"Agricultural Science, B.Sc.",https://www.bachelorsportal.com/studies/119721/agricultural-science.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Reno,"University of Nevada, Reno",,,4 Years,On campus,54,Agriculture & Forestry
104173,"Natural Resources Conservation, B.Sc.",https://www.bachelorsportal.com/studies/104173/natural-resources-conservation.html,"https://www.bachelorsportal.com/search/#q=di-126,288,303|lv-preparation",Canada,Vancouver,University of British Columbia,"24,75",/ year,4 Years,On campus,54,Agriculture & Forestry
119623,"Animal Industries, Bachelor",https://www.bachelorsportal.com/studies/119623/animal-industries.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Knoxville,University of Tennessee Knoxville,"13,249",/ year,4 Years,On campus,54,Agriculture & Forestry
99736,"Horticulture: Plant Science, B.Sc.",https://www.bachelorsportal.com/studies/99736/horticulture-plant-science.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,West Lafayette,Purdue University,"26,454",/ year,4 Years,On campus,54,Agriculture & Forestry
94393,"Forestry - Forest Resources Management, Bachelor",https://www.bachelorsportal.com/studies/94393/forestry-forest-resources-management.html,"https://www.bachelorsportal.com/search/#q=di-288,303|lv-preparation",United States,Carbondale,Southern Illinois University,"22,329",/ year,4 Years,On campus,54,Agriculture & Forestry
149976,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/149976/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Cookeville,Tennessee Technological University,"3,313",/ year,4 Years,On campus,54,Agriculture & Forestry
106072,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/106072/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Canada,Edmonton,University of Alberta,"13,773",/ year,4 Years,On campus,54,Agriculture & Forestry
101966,"Environmental Horticulture and Urban Forestry, Bachelor",https://www.bachelorsportal.com/studies/101966/environmental-horticulture-and-urban-forestry.html,"https://www.bachelorsportal.com/search/#q=di-305,315|lv-preparation",United States,Davis,"University of California, Davis","34,978",/ year,4 Years,On campus,54,Agriculture & Forestry
166099,"Animal Sciences, B.Sc.",https://www.bachelorsportal.com/studies/166099/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,54,Agriculture & Forestry
98613,"Zoology, B.Sc.",https://www.bachelorsportal.com/studies/98613/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Gainesville,University of Florida,607,/ credit,4 Years,On campus,54,Agriculture & Forestry
178328,"Fisheries, Wildlife, and Conservation Biology, B.Sc.",https://www.bachelorsportal.com/studies/178328/fisheries-wildlife-and-conservation-biology.html,https://www.bachelorsportal.com/search/#q=di-302|lv-preparation,United States,Minneapolis,University of Minnesota Twin Cities,"20,515",/ year,,On campus,54,Agriculture & Forestry
41206,"Zoology (Hons), B.Sc.",https://www.bachelorsportal.com/studies/41206/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Newcastle upon Tyne,Newcastle University,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
63109,"Wine Business (Hons), B.A.",https://www.bachelorsportal.com/studies/63109/wine-business.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United Kingdom,Brighton,Plumpton College,0,/ year,3 Years,On campus,54,Agriculture & Forestry
75542,"Production Animal Science, Bachelor",https://www.bachelorsportal.com/studies/75542/production-animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,Australia,Melbourne,University of Melbourne,"26,962",/ year,3 Years,On campus,54,Agriculture & Forestry
44691,"Animal Science, Bachelor",https://www.bachelorsportal.com/studies/44691/animal-science.html,"https://www.bachelorsportal.com/search/#q=di-301|lv-preparation|mh-blended,online",,,University of New England,"17,367",/ year,4 Years,Online,54,Agriculture & Forestry
141824,"Agricultural Business, B.Sc.",https://www.bachelorsportal.com/studies/141824/agricultural-business.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,,,California State University Chico,"1,511",/ year,4 Years,On campus,54,Agriculture & Forestry
182710,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/182710/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Michigan City,Andrews University,"23,579",/ year,4 Years,On campus,54,Agriculture & Forestry
77430,"Applied Science - Horticulture, BAppSc(Hons)",https://www.bachelorsportal.com/studies/77430/applied-science-horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,,,University of Queensland,"25,168",/ year,3 Years,On campus,54,Agriculture & Forestry
112445,"Sustainable Horticulture, Associate Degree",https://www.bachelorsportal.com/studies/112445/sustainable-horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,Amherst Center,University of Massachusetts Amherst,"28,763",/ year,4 Years,On campus,54,Agriculture & Forestry
142604,"Parks and Natural Resources Management, B.Sc.",https://www.bachelorsportal.com/studies/142604/parks-and-natural-resources-management.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Chico,California State University Chico,"1,511",/ year,4 Years,On campus,54,Agriculture & Forestry
32004,"Horticulture (Honours), B.Sc.",https://www.bachelorsportal.com/studies/32004/horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,Ireland,Dublin,Institute of Technology Blanchardstown,,,4 Years,On campus,54,Agriculture & Forestry
110158,"Landscape Horticulture, Bachelor",https://www.bachelorsportal.com/studies/110158/landscape-horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,Auburn,Auburn University,"23,373",/ year,4 Years,On campus,54,Agriculture & Forestry
59865,"Agricultural Science, B.Sc.",https://www.bachelorsportal.com/studies/59865/agricultural-science.html,"https://www.bachelorsportal.com/search/#q=di-300|lv-preparation|mh-blended,online",United States,Brookings,South Dakota State University,"16,647",/ year,4 Years,On campus    Online,54,Agriculture & Forestry
124127,"Honours Agricultural Science, Bachelor",https://www.bachelorsportal.com/studies/124127/honours-agricultural-science.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Canada,Guelph,University of Guelph,"27,204",/ year,4 Years,On campus,54,Agriculture & Forestry
79910,"Plant Science, B.Sc.",https://www.bachelorsportal.com/studies/79910/plant-science.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,Australia,Hobart,University of Tasmania,"18,006",/ year,3 Years,On campus,54,Agriculture & Forestry
129023,"Agroecology, B.Sc.",https://www.bachelorsportal.com/studies/129023/agroecology.html,"https://www.bachelorsportal.com/search/#q=di-300,314|lv-preparation",United States,Morgantown,West Virginia University,"10,285",/ year,4 Years,On campus,54,Agriculture & Forestry
170901,"Environmental Studies - Forestry Concentration, B.A.",https://www.bachelorsportal.com/studies/170901/environmental-studies-forestry-concentration.html,"https://www.bachelorsportal.com/search/#q=di-303,315|lv-preparation",United States,New York City,Richard Stockton College,"17,056",/ year,4 Years,On campus,54,Agriculture & Forestry
153688,"Horticulture, B.Sc.",https://www.bachelorsportal.com/studies/153688/horticulture.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fosu-campaign.intostudy.com%2Fhorticulture%2F,United States,Corvallis,Oregon State University,"24,7",/ year,4 Years,On campus,54,Agriculture & Forestry
113974,"Zoology, B.Sc.",https://www.bachelorsportal.com/studies/113974/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,Canada,Calgary,University of Calgary,"1,575",/ module,4 Years,On campus,54,Agriculture & Forestry
145628,"Animal Science: Industry, B.Sc.",https://www.bachelorsportal.com/studies/145628/animal-science-industry.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Florida City,Florida Agricultural & Mechanical University,90,/ credit,4 Years,On campus,54,Agriculture & Forestry
105041,"Animal Sciences, B.Sc.",https://www.bachelorsportal.com/studies/105041/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Columbia,University of Missouri - Columbia,"21,64",/ year,4 Years,On campus,54,Agriculture & Forestry
92724,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/92724/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Australia,Sydney,University of Sydney,"22,423",/ year,4 Years,On campus,54,Agriculture & Forestry
113262,"Ecosystem Science and Restoration - Aquatic Option, B.Sc.",https://www.bachelorsportal.com/studies/113262/ecosystem-science-and-restoration-aquatic-option.html,"https://www.bachelorsportal.com/search/#q=di-302,314|lv-preparation",United States,Missoula,The University of Montana,"20,389",/ year,4 Years,On campus,54,Agriculture & Forestry
157114,"Viticulture and Oenology Engineering, B.Sc.",https://www.bachelorsportal.com/studies/157114/viticulture-and-oenology-engineering.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Hungary,Gyöngyös,Eszterhazy Karoly University,,,"3 Years, 6 months",On campus,54,Agriculture & Forestry
165633,"Zoology with a Year in Industry, B.Sc.",https://www.bachelorsportal.com/studies/165633/zoology-with-a-year-in-industry.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Swansea,Swansea University,"18,37",/ year,4 Years,On campus,54,Agriculture & Forestry
109882,"Turfgrass Science, B.Sc.",https://www.bachelorsportal.com/studies/109882/turfgrass-science.html,"https://www.bachelorsportal.com/search/#q=di-304,305|lv-preparation",United States,University Park,Pennsylvania State University,"26,152",/ year,4 Years,On campus,54,Agriculture & Forestry
104552,"Plant Science, B.Sc.",https://www.bachelorsportal.com/studies/104552/plant-science.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,Canada,Halifax,Dalhousie University,"10,189",/ year,4 Years,On campus,54,Agriculture & Forestry
145534,"Agricultural Studies, B.Sc.",https://www.bachelorsportal.com/studies/145534/agricultural-studies.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,54,Agriculture & Forestry
137449,"Agricultural Sciences, Bachelor",https://www.bachelorsportal.com/studies/137449/agricultural-sciences.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Brazil,São Paulo,The Universidade Estadual Paulista (Unesp),,,4 Years,On campus,54,Agriculture & Forestry
48663,"(Hons) Marine Biology and Zoology, B.Sc.",https://www.bachelorsportal.com/studies/48663/marine-biology-and-zoology.html,"https://www.bachelorsportal.com/search/#q=di-47,301|lv-preparation",United Kingdom,Bangor,Bangor University,0,/ year,3 Years,On campus,54,Agriculture & Forestry
152949,"Agriculture with Agronomy (Hons), B.Sc.",https://www.bachelorsportal.com/studies/152949/agriculture-with-agronomy.html,"https://www.bachelorsportal.com/search/#q=di-122,300,305|lv-preparation",United Kingdom,Newcastle upon Tyne,Newcastle University,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
183996,"Animal Science, Equine Science Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/183996/animal-science-equine-science-emphasis.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Michigan City,Andrews University,"23,579",/ year,,On campus,54,Agriculture & Forestry
166276,"Integrative Biology, Plant Biology Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/166276/integrative-biology-plant-biology-emphasis.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,54,Agriculture & Forestry
100135,"Multidisciplinary Science, B.Sc.",https://www.bachelorsportal.com/studies/100135/multidisciplinary-science.html,"https://www.bachelorsportal.com/search/#q=di-47,122,301|lv-preparation",United States,Texas City,The University of Texas at San Antonio,"13,746",/ year,4 Years,On campus,54,Agriculture & Forestry
79904,"Agricultural and Crop Science, B.Sc.",https://www.bachelorsportal.com/studies/79904/agricultural-and-crop-science.html,"https://www.bachelorsportal.com/search/#q=di-47,54,122|lv-preparation",United Kingdom,Nottingham,University of Nottingham,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
168122,"Forest Management, B.Sc.",https://www.bachelorsportal.com/studies/168122/forest-management.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,United Kingdom,Lancaster,University of Cumbria,"11,761",/ year,3 Years,On campus,54,Agriculture & Forestry
93351,"Botany, B.Sc.",https://www.bachelorsportal.com/studies/93351/botany.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,Fort Collins,Colorado State University,"25,025",/ year,4 Years,On campus,54,Agriculture & Forestry
98163,"Agronomy:International Agronomy, B.Sc.",https://www.bachelorsportal.com/studies/98163/agronomyinternational-agronomy.html,"https://www.bachelorsportal.com/search/#q=di-122,300|lv-preparation",United States,West Lafayette,Purdue University,"26,454",/ year,4 Years,On campus,54,Agriculture & Forestry
58974,"Viticulture and Oenology, Bachelor",https://www.bachelorsportal.com/studies/58974/viticulture-and-oenology.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,Australia,Adelaide,University of Adelaide,"23,102",/ year,4 Years,On campus,54,Agriculture & Forestry
178920,"Agriculture-Pre-Veterinary Science, B.Sc.",https://www.bachelorsportal.com/studies/178920/agriculture-pre-veterinary-science.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,DuPont,Delaware State University,"13,859",/ year,4 Years,On campus,54,Agriculture & Forestry
114100,"Animal Sciences, B.Sc.",https://www.bachelorsportal.com/studies/114100/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Lexington,University of Kentucky,"22,615",/ year,4 Years,On campus,54,Agriculture & Forestry
133282,"Agricultural and Food Systems, Bachelor",https://www.bachelorsportal.com/studies/133282/agricultural-and-food-systems.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,Pullman,Washington State University,"21,054",/ year,4 Years,On campus,54,Agriculture & Forestry
