id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
177411,"Nutrition, Culinary Dietetics Track, B.Sc.",https://www.bachelorsportal.com/studies/177411/nutrition-culinary-dietetics-track.html,https://www.bachelorsportal.com/search/#q=di-131|lv-preparation,United States,Indiana,Indiana University of Pennsylvania,"19,217",/ year,4 Years,On campus,10,Medicine & Health
177636,"Public Health, B.Sc.",https://www.bachelorsportal.com/studies/177636/public-health.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,United States,Indiana,Indiana University of Pennsylvania,"19,217",/ year,4 Years,On campus,10,Medicine & Health
100883,"Nursing, B.Sc.",https://www.bachelorsportal.com/studies/100883/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,Denver,University of Colorado Denver,"19,251",/ year,2 Years,On campus,10,Medicine & Health
100911,"Public Health, B.Sc.",https://www.bachelorsportal.com/studies/100911/public-health.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,United States,Denver,University of Colorado Denver,"19,251",/ year,4 Years,On campus,10,Medicine & Health
21154,"Physiotherapy, B.Sc.",https://www.bachelorsportal.com/studies/21154/physiotherapy.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,United Kingdom,London,Brunel University London,"19,266",/ year,3 Years,On campus,10,Medicine & Health
93070,"Business - Health Services Management, Bachelor",https://www.bachelorsportal.com/studies/93070/business-health-services-management.html,"https://www.bachelorsportal.com/search/#q=di-89,229|lv-preparation",Australia,Adelaide,University of South Australia,"19,297",/ year,3 Years,On campus,10,Medicine & Health
107670,"Health Sciences, Bachelor",https://www.bachelorsportal.com/studies/107670/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,Australia,Adelaide,Flinders University,"19,297",/ year,3 Years,On campus,10,Medicine & Health
93079,"Nursing, Bachelor",https://www.bachelorsportal.com/studies/93079/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,Australia,Adelaide,University of South Australia,"19,297",/ year,3 Years,On campus,10,Medicine & Health
93078,"Midwifery, Bachelor",https://www.bachelorsportal.com/studies/93078/midwifery.html,https://www.bachelorsportal.com/search/#q=di-231|lv-preparation,Australia,Adelaide,University of South Australia,"19,297",/ year,3 Years,On campus,10,Medicine & Health
131109,"Speech Pathology and Audiology, B.Sc.",https://www.bachelorsportal.com/studies/131109/speech-pathology-and-audiology.html,"https://www.bachelorsportal.com/search/#q=di-97,230|lv-preparation",United States,Morgantown,West Virginia University,"19,312",/ year,4 Years,On campus,10,Medicine & Health
149173,"International Year One - Biology, Pre-Bachelor",https://www.bachelorsportal.com/studies/149173/international-year-one-biology.html,"https://www.preparationcoursesportal.com/search/#q=di-31,81|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149768,"International Year One - Sports and Recreation Management, Pre-Bachelor",https://www.bachelorsportal.com/studies/149768/international-year-one-sports-and-recreation-management.html,"https://www.preparationcoursesportal.com/search/#q=di-131,134,317|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149520,"International Year One - Dietetics, Pre-Bachelor",https://www.bachelorsportal.com/studies/149520/international-year-one-dietetics.html,https://www.preparationcoursesportal.com/search/#q=di-131|lv-preparation,United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149653,"International Year One - Health Sciences, Pre-Bachelor",https://www.bachelorsportal.com/studies/149653/international-year-one-health-sciences.html,"https://www.preparationcoursesportal.com/search/#q=di-89,230,283|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149169,"International Year One - Athletic Training, Pre-Bachelor",https://www.bachelorsportal.com/studies/149169/international-year-one-athletic-training.html,"https://www.preparationcoursesportal.com/search/#q=di-134,229,317|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149654,"International Year One - Kinesiology Exercise Science, Physical and Health Education, Pre-Bachelor",https://www.bachelorsportal.com/studies/149654/international-year-one-kinesiology-exercise-science-physical-and-health-education.html,"https://www.preparationcoursesportal.com/search/#q=di-8,230,317|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
149734,"International Year One - Health Services Administration, Pre-Bachelor",https://www.bachelorsportal.com/studies/149734/international-year-one-health-services-administration.html,"https://www.preparationcoursesportal.com/search/#q=di-229,230|lv-preparation",United States,Harrisonburg,James Madison University International Study Center,"19,366",/ year,9 months,On campus,10,Medicine & Health
108597,"Pharmacy, Bachelor",https://www.bachelorsportal.com/studies/108597/pharmacy.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,Australia,Brisbane,Griffith University,"19,433",/ year,4 Years,On campus,10,Medicine & Health
108548,"Oral Health in Dental Science, Bachelor",https://www.bachelorsportal.com/studies/108548/oral-health-in-dental-science.html,https://www.bachelorsportal.com/search/#q=di-100|lv-preparation,Australia,Brisbane,Griffith University,"19,433",/ year,3 Years,On campus,10,Medicine & Health
108521,"Nursing, Bachelor",https://www.bachelorsportal.com/studies/108521/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,Australia,Brisbane,Griffith University,"19,433",/ year,3 Years,On campus,10,Medicine & Health
108555,"Oral Health in Dental Technology, Bachelor",https://www.bachelorsportal.com/studies/108555/oral-health-in-dental-technology.html,https://www.bachelorsportal.com/search/#q=di-100|lv-preparation,Australia,Brisbane,Griffith University,"19,433",/ year,3 Years,On campus,10,Medicine & Health
144176,"Internship Program in Nutrition and Dietetics, Bachelor",https://www.bachelorsportal.com/studies/144176/internship-program-in-nutrition-and-dietetics.html,https://www.bachelorsportal.com/search/#q=di-131|lv-preparation,United States,Beaumont,Lamar University,"19,434",/ year,11 months,On campus,10,Medicine & Health
144201,"Nutrition, Dietetics and Hospitality, B.Sc.",https://www.bachelorsportal.com/studies/144201/nutrition-dietetics-and-hospitality.html,"https://www.bachelorsportal.com/search/#q=di-131,311|lv-preparation",United States,Beaumont,Lamar University,"19,434",/ year,4 Years,On campus,10,Medicine & Health
165344,"Health Sciences (Honours), Bachelor",https://www.bachelorsportal.com/studies/165344/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,Australia,Geelong,Deakin University,"19,449",/ year,1 year,On campus,10,Medicine & Health
165351,"Medical Imaging, Bachelor",https://www.bachelorsportal.com/studies/165351/medical-imaging.html,"https://www.bachelorsportal.com/search/#q=di-92,230|lv-preparation",Australia,Geelong,Deakin University,"19,449",/ year,4 Years,On campus,10,Medicine & Health
134420,"Health Sciences, Bachelor",https://www.bachelorsportal.com/studies/134420/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,Australia  Australia  Australia,Melbourne,Deakin University,"19,449",/ year,3 Years,On campus,10,Medicine & Health
165235,"Public Health and Health Promotion and Commerce, Dual Degree",https://www.bachelorsportal.com/studies/165235/public-health-and-health-promotion-and-commerce.html,"https://www.bachelorsportal.com/search/#q=di-90,235|lv-preparation",Australia,Geelong,Deakin University,"19,449",/ year,4 Years,On campus,10,Medicine & Health
134428,"Public Health and Health Promotion, Bachelor",https://www.bachelorsportal.com/studies/134428/public-health-and-health-promotion.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,Australia,Melbourne,Deakin University,"19,449",/ year,3 Years,On campus,10,Medicine & Health
165363,"Public Health and Health Promotion (Honours), Bachelor",https://www.bachelorsportal.com/studies/165363/public-health-and-health-promotion.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,Australia,Geelong,Deakin University,"19,449",/ year,1 year,On campus,10,Medicine & Health
136682,"Midwifery, Bachelor",https://www.bachelorsportal.com/studies/136682/midwifery.html,https://www.bachelorsportal.com/search/#q=di-231|lv-preparation,Australia,Darwin,Charles Darwin University,"19,477",/ year,3 Years,On campus,10,Medicine & Health
127763,"Kinesiology - Pre-Healthcare Professions Specialization, B.Sc.",https://www.bachelorsportal.com/studies/127763/kinesiology-pre-healthcare-professions-specialization.html,"https://www.bachelorsportal.com/search/#q=di-230,317|lv-preparation",United States,Bellingham,Western Washington University,"19,495",/ year,4 Years,On campus,10,Medicine & Health
116351,"International Medical Doctor Program - 6 Year MD Degree, Bachelor",https://www.bachelorsportal.com/studies/116351/international-medical-doctor-program-6-year-md-degree.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,Italy,Milano,Vita-Salute San Raffaele University,"19,5",/ year,6 Years,On campus,10,Medicine & Health
128179,"Health Sciences, Bachelor",https://www.bachelorsportal.com/studies/128179/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,Kansas City,University of Missouri - Kansas City,"19,507",/ year,4 Years,On campus,10,Medicine & Health
151223,"Diploma of Health Sciences, Pre-Bachelor",https://www.bachelorsportal.com/studies/151223/diploma-of-health-sciences.html,https://www.preparationcoursesportal.com/search/#q=di-230|lv-preparation,Australia,Geelong,Deakin University,"19,508",/ year,1 year,On campus,10,Medicine & Health
90866,"(Hons) Veterinary Medicine (Graduate Entry), Bachelor",https://www.bachelorsportal.com/studies/90866/hons-veterinary-medicine-graduate-entry.html,https://www.bachelorsportal.com/search/#q=di-107|lv-preparation,Ireland,Dublin,University College Dublin,"19,516",/ year,4 Years,On campus,10,Medicine & Health
165502,"Medical Engineering (with a Year in Industry), B.Eng.",https://www.bachelorsportal.com/studies/165502/medical-engineering.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United Kingdom,Swansea,Swansea University,"19,546",/ year,4 Years,On campus,10,Medicine & Health
90492,"Nursing, Bachelor",https://www.bachelorsportal.com/studies/90492/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,Australia,Melbourne,RMIT University,"19,569",/ year,3 Years,On campus,10,Medicine & Health
92453,"Public Health Nutrition (Honours), Bachelor",https://www.bachelorsportal.com/studies/92453/public-health-nutrition.html,"https://www.bachelorsportal.com/search/#q=di-90,131|lv-preparation",Australia,Wollongong,University of Wollongong,"19,601",/ year,1 year,On campus,10,Medicine & Health
76492,"Nursing, BNurs",https://www.bachelorsportal.com/studies/76492/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,New Zealand,Auckland,University of Auckland,"19,609",/ year,3 Years,On campus,10,Medicine & Health
76437,"Health Sciences, BHSc",https://www.bachelorsportal.com/studies/76437/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,New Zealand,Auckland,University of Auckland,"19,609",/ year,3 Years,On campus,10,Medicine & Health
123617,"Nutrition, B.Sc.",https://www.bachelorsportal.com/studies/123617/nutrition.html,https://www.bachelorsportal.com/search/#q=di-131|lv-preparation,United States,Lubbock,Texas Tech University,"19,634",/ year,4 Years,On campus,10,Medicine & Health
134697,"Pharmacy, Bachelor",https://www.bachelorsportal.com/studies/134697/pharmacy.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,New Zealand,Dunedin,University of Otago,"19,637",/ year,3 Years,On campus,10,Medicine & Health
134702,"Pharmacy with Honours, Bachelor",https://www.bachelorsportal.com/studies/134702/pharmacy-with-honours.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,New Zealand,Dunedin,University of Otago,"19,637",/ year,3 Years,On campus,10,Medicine & Health
134687,"Medicine and Surgery, Bachelor",https://www.bachelorsportal.com/studies/134687/medicine-and-surgery.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,New Zealand,Dunedin,University of Otago,"19,637",/ year,6 Years,On campus,10,Medicine & Health
162425,"Nursing, B.Sc.",https://www.bachelorsportal.com/studies/162425/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,Newport,Ramapo College of New Jersey,"19,641",/ year,4 Years,On campus,10,Medicine & Health
162055,"Clinical Lab Science, B.Sc.",https://www.bachelorsportal.com/studies/162055/clinical-lab-science.html,"https://www.bachelorsportal.com/search/#q=di-225,230|lv-preparation",United States,Newport,Ramapo College of New Jersey,"19,641",/ year,3 Years,On campus,10,Medicine & Health
187725,"Public Health - Pre-Clinical, B.Sc.",https://www.bachelorsportal.com/studies/187725/public-health-pre-clinical.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,United States,Lynchburg,Liberty University,"19,649",/ year,4 Years,On campus,10,Medicine & Health
187578,"Health and Physical Education - Teacher Licensure, B.Sc.",https://www.bachelorsportal.com/studies/187578/health-and-physical-education-teacher-licensure.html,"https://www.bachelorsportal.com/search/#q=di-8,230,295|lv-preparation",United States,Lynchburg,Liberty University,"19,649",/ year,4 Years,On campus,10,Medicine & Health
187720,"Public Health - Health Promotion, B.Sc.",https://www.bachelorsportal.com/studies/187720/public-health-health-promotion.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,United States,Lynchburg,Liberty University,"19,649",/ year,4 Years,On campus,10,Medicine & Health
