id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
87678,"Design (Fashion), M.A.",http://www.mastersportal.eu/studies/87678/design.html,"http://www.mastersportal.eu/search/#q=di-63,132|lv-preparation",United Kingdom,Sheffield,Sheffield Hallam University,"7,168",/ year,"1 year, 4 months",On campus,12,Applied Sciences & Professions
132223,"Social Work, Master",http://www.mastersportal.eu/studies/132223/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Phoenix,Arizona State University,"25,386",/ year,2 Years,On campus,12,Applied Sciences & Professions
92362,"Social Work, MSW",http://www.mastersportal.eu/studies/92362/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Canada,Toronto,York University,"14,624",/ year,"1 year, 3 months",On campus,12,Applied Sciences & Professions
72553,"International Disaster Management, M.Sc.",http://www.mastersportal.eu/studies/72553/international-disaster-management.html,http://www.mastersportal.eu/search/#q=di-297|lv-preparation,United Kingdom,Manchester,The University of Manchester,"10,081",/ year,1 year,On campus,12,Applied Sciences & Professions
108306,"Museum and Field Studies, M.Sc.",http://www.mastersportal.eu/studies/108306/museum-and-field-studies.html,http://www.mastersportal.eu/search/#q=di-299|lv-preparation,United States,Boulder,University of Colorado at Boulder,"26,928",/ year,2 Years,On campus,12,Applied Sciences & Professions
16603,"Community & Youth Work, M.A.",http://www.mastersportal.eu/studies/16603/community-youth-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Ireland,Maynooth,Maynooth University,"5,5",/ year,1 year,On campus,12,Applied Sciences & Professions
47040,"Community and Youth Studies, M.A.",http://www.mastersportal.eu/studies/47040/community-and-youth-studies.html,"http://www.mastersportal.eu/search/#q=di-62,79|lv-preparation",United Kingdom,Leeds,Leeds Beckett University,"5,04",/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
98317,"Social Work, Master",http://www.mastersportal.eu/studies/98317/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Canada,Vancouver,University of British Columbia,"11,483",/ year,,On campus,12,Applied Sciences & Professions
175047,"Social Work - Urban Leadership, Master",http://www.mastersportal.eu/studies/175047/social-work-urban-leadership.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Boston,Simmons College,,,2 Years,On campus,12,Applied Sciences & Professions
150451,"Undergraduate Pathway: Social Policy, Pre-Master",http://www.mastersportal.eu/studies/150451/undergraduate-pathway-social-policy.html,"https://www.preparationcoursesportal.com/search/#q=di-62,278,316|lv-preparation",United Kingdom,Cambridge,Anglia Ruskin University,"11,145",/ year,1 year,On campus,12,Applied Sciences & Professions
99617,"Child Life Specialist, M.A.",http://www.mastersportal.eu/studies/99617/child-life-specialist.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Akron,University of Akron,642,/ credit,2 Years,On campus,12,Applied Sciences & Professions
169487,"Fashion Textiles, M.A.",http://www.mastersportal.eu/studies/169487/fashion-textiles.html,http://www.mastersportal.eu/search/#q=di-132|lv-preparation,United Kingdom,Lancaster,University of Cumbria,"11,761",/ year,1 year,On campus,12,Applied Sciences & Professions
18321,"Textile Design, M.A.",http://www.mastersportal.eu/studies/18321/textile-design.html,http://www.mastersportal.eu/search/#q=di-132|lv-preparation,United Kingdom,Norwich,Norwich University of the Arts,"7,392",/ year,1 year,On campus,12,Applied Sciences & Professions
94422,"Food Science and Agricultural Chemistry, M.Sc.",http://www.mastersportal.eu/studies/94422/food-science-and-agricultural-chemistry.html,"http://www.mastersportal.eu/search/#q=di-46,298,300|lv-preparation",Canada,Québec,McGill University,"6,224",/ year,,On campus,12,Applied Sciences & Professions
67575,"Food Science, M.Sc.",http://www.mastersportal.eu/studies/67575/food-science.html,http://www.mastersportal.eu/search/#q=di-298|lv-preparation,Canada,Winnipeg,University of Manitoba,"8,794",/ year,2 Years,On campus,12,Applied Sciences & Professions
125903,"Human Development and Family Studies, Master",http://www.mastersportal.eu/studies/125903/human-development-and-family-studies.html,"http://www.mastersportal.eu/search/#q=di-8,56|lv-preparation",United States,Tuscaloosa,The University of Alabama,,,,On campus,12,Applied Sciences & Professions
7672,"Fire Safety Engineering (International), M.Sc.",http://www.mastersportal.eu/studies/7672/fire-safety-engineering.html,"http://www.mastersportal.eu/search/#q=di-251,297|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"7,84",/ year,2 Years,On campus,12,Applied Sciences & Professions
