id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
35481,"Luxury Brand Management, M.A.",http://www.mastersportal.eu/studies/35481/luxury-brand-management.html,"http://www.mastersportal.eu/search/#q=di-89,132|lv-preparation",United Kingdom,London,Regent's University London,"22,346",/ year,1 year,On campus,23,Business & Management
36573,"Luxury Brand Management, M.A.",http://www.mastersportal.eu/studies/36573/luxury-brand-management.html,"http://www.mastersportal.eu/search/#q=di-89,132|lv-preparation",United Kingdom,London,Regent's University London - European Business School L…,"22,346",/ year,1 year,On campus,23,Business & Management
5634,"Accounting and Finance, M.Sc.",http://www.mastersportal.eu/studies/5634/accounting-and-finance.html,http://www.mastersportal.eu/search/#q=di-93|lv-preparation,United Kingdom,Manchester,The University of Manchester,"22,402",/ year,1 year,On campus,23,Business & Management
42938,"Actuarial Science, M.Sc.",http://www.mastersportal.eu/studies/42938/actuarial-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Factuarial-science,United Kingdom,London,"City, University of London - Cass Business School","22,402",/ year,1 year,Blended,23,Business & Management
1918,"Business Administration (Executive MBA), M.B.A.",http://www.mastersportal.eu/studies/1918/business-administration.html,"http://www.mastersportal.eu/search/#q=di-45,238,242|lv-preparation",United Kingdom,Lancaster,Lancaster University,"22,402",/ year,2 Years,On campus,23,Business & Management
6119,"Finance, M.Sc.",http://www.mastersportal.eu/studies/6119/finance.html,http://www.mastersportal.eu/search/#q=di-87|lv-preparation,United Kingdom,Manchester,The University of Manchester,"22,402",/ year,1 year,On campus,23,Business & Management
77794,"Finance and Business Economics, M.Sc.",http://www.mastersportal.eu/studies/77794/finance-and-business-economics.html,"http://www.mastersportal.eu/search/#q=di-4,87|lv-preparation",United Kingdom,Manchester,Alliance Manchester Business School,"22,402",/ year,1 year,On campus,23,Business & Management
42992,"Innovation, Creativity and Leadership, Master",http://www.mastersportal.eu/studies/42992/innovation-creativity-and-leadership.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.city.ac.uk%2Fcourses%2Fpostgraduate%2Finnovation-creativity-and-leadership%23course-detail%3D0,United Kingdom,London,"City, University of London - Cass Business School","22,402",/ year,1 year,On campus,23,Business & Management
42936,"Actuarial Management, M.Sc.",http://www.mastersportal.eu/studies/42936/actuarial-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Factuarial-management,United Kingdom,London,"City, University of London - Cass Business School","22,402",/ year,1 year,On campus,23,Business & Management
50489,"International Finance, Postgraduate Diploma",http://www.mastersportal.eu/studies/50489/international-finance.html,"http://www.mastersportal.eu/search/#q=di-87,93,241|lv-preparation|mh-blended,online",Australia,Geelong,Deakin University,"22,423",/ year,1 year,On campus    Online,23,Business & Management
79085,"Master of Business Administration (Advanced) (Maritime and Logistics Management), M.B.A.",http://www.mastersportal.eu/studies/79085/master-of-business-administration.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.utas.net.au%2Fmaster-business-administration-mlm-sp%2F%3Futm_source%3DStudyPortals%26utm_medium%3DReferral%26utm_term%3D2017%26utm_content%3DMaster%2Bof%2BBusiness%2BAdministration%2B%2B%2528Advanced%2529%2B%2528Maritime%2Band%2BLogistics%2BManagement%2529,Australia,Launceston,University of Tasmania,"22,423",/ year,2 Years,Blended,23,Business & Management
50515,"Human Resource Management, Master",http://www.mastersportal.eu/studies/50515/human-resource-management.html,"http://www.mastersportal.eu/search/#q=di-111|lv-preparation|mh-blended,online",,,Deakin University,"22,423",/ year,"1 year, 6 months",Online,23,Business & Management
50493,"Property, Postgraduate Diploma",http://www.mastersportal.eu/studies/50493/property.html,"http://www.mastersportal.eu/search/#q=di-4,26,88|lv-preparation|mh-blended,online",,,Deakin University,"22,423",/ year,1 year,Online,23,Business & Management
113651,"Power Systems Management, M.Sc.",http://www.mastersportal.eu/studies/113651/power-systems-management.html,"http://www.mastersportal.eu/search/#q=di-94,248|lv-preparation|mh-blended,online",,,Worcester Polytechnic Institute,"22,426",/ year,,Online,23,Business & Management
113669,"Professional - Industrial Mathematics, M.Sc.",http://www.mastersportal.eu/studies/113669/professional-industrial-mathematics.html,"http://www.mastersportal.eu/search/#q=di-40,52,248|lv-preparation",United States,Worcester,Worcester Polytechnic Institute,"22,426",/ year,,On campus,23,Business & Management
61142,"Business Administration, M.B.A.",http://www.mastersportal.eu/studies/61142/business-administration.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",Canada,Ottawa,Carleton University,"22,427",/ year,"1 year, 4 months",On campus,23,Business & Management
74384,"Public Policy and Management, Master",http://www.mastersportal.eu/studies/74384/public-policy-and-management.html,"http://www.mastersportal.eu/search/#q=di-89,278|lv-preparation",Australia,Melbourne,University of Melbourne,"22,439",/ year,2 Years,On campus,23,Business & Management
79182,"Accounting, M.Sc.",http://www.mastersportal.eu/studies/79182/accounting.html,http://www.mastersportal.eu/search/#q=di-93|lv-preparation,United States,Bothell,University of Washington,"22,466",/ year,2 Years,On campus,23,Business & Management
42993,"Insurance and Risk Management, M.Sc.",http://www.mastersportal.eu/studies/42993/insurance-and-risk-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Finsurance-and-risk-management%23courses-details%3D0,United Kingdom,London,"City, University of London - Cass Business School","22,477",/ year,1 year,On campus,23,Business & Management
178364,"Global Supply Chain Management, M.Sc.",http://www.mastersportal.eu/studies/178364/global-supply-chain-management.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Fglobal-supply-chain-management,United Kingdom,London,"City, University of London - Cass Business School","22,477",/ year,1 year,On campus,23,Business & Management
113242,"Diplomacy and International Commerce, M.A.",http://www.mastersportal.eu/studies/113242/diplomacy-and-international-commerce.html,"http://www.mastersportal.eu/search/#q=di-235,241|lv-preparation",United States,Lexington,University of Kentucky,"22,5",/ year,,On campus,23,Business & Management
113067,"Community and Leadership Development, M.Sc.",http://www.mastersportal.eu/studies/113067/community-and-leadership-development.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",United States,Lexington,University of Kentucky,"22,5",/ year,,On campus,23,Business & Management
68360,"Educational Leadership, M.Ed.",http://www.mastersportal.eu/studies/68360/educational-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation|mh-blended,online",United States,Lexington,University of Kentucky,"22,5",/ year,,Blended,23,Business & Management
90386,"Social and Adminstrative Pharmacy, M.Sc.",http://www.mastersportal.eu/studies/90386/social-and-adminstrative-pharmacy.html,"http://www.mastersportal.eu/search/#q=di-45,106|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,2 Years,On campus,23,Business & Management
89562,"Business Research, M.Sc.",http://www.mastersportal.eu/studies/89562/business-research.html,"http://www.mastersportal.eu/search/#q=di-45,98|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,,On campus,23,Business & Management
89300,"Applied Economics, M.Sc.",http://www.mastersportal.eu/studies/89300/applied-economics.html,"http://www.mastersportal.eu/search/#q=di-4,87|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,"1 year, 6 months",On campus,23,Business & Management
90143,"Natural Resources Science and Management, M.Sc.",http://www.mastersportal.eu/studies/90143/natural-resources-science-and-management.html,"http://www.mastersportal.eu/search/#q=di-89,126|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,,On campus,23,Business & Management
90432,"Sport Management, M.A.",http://www.mastersportal.eu/studies/90432/sport-management.html,"http://www.mastersportal.eu/search/#q=di-89,134|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,,On campus,23,Business & Management
90525,"Youth Development Leadership, M.Ed.",http://www.mastersportal.eu/studies/90525/youth-development-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,2 Years,On campus,23,Business & Management
90051,"Patent Law, M.Sc.",http://www.mastersportal.eu/studies/90051/patent-law.html,"http://www.mastersportal.eu/search/#q=di-85,89|lv-preparation",United States,Minneapolis,University of Minnesota,"22,512",/ year,2 Years,On campus,23,Business & Management
7592,"Accounting and Finance, M.Sc.",http://www.mastersportal.eu/studies/7592/accounting-and-finance.html,"http://www.mastersportal.eu/search/#q=di-87,93|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"22,514",/ year,1 year,On campus,23,Business & Management
154006,"Finance, M.Sc.",http://www.mastersportal.eu/studies/154006/finance.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.business-school.ed.ac.uk%2Fmsc%2Ffinance%3Futm_source%3DMastersportal%26utm_medium%3DCourseListings%26utm_content%3DFinance%26utm_campaign%3Dschgeneric-Core-SM,United Kingdom,Edinburgh,University of Edinburgh Business School,"22,514",/ year,1 year,On campus,23,Business & Management
1072,"Finance, M.Sc.",http://www.mastersportal.eu/studies/1072/finance.html,http://www.mastersportal.eu/search/#q=di-87|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"22,514",/ year,1 year,On campus,23,Business & Management
1074,"International Business and Emerging Markets, M.Sc.",http://www.mastersportal.eu/studies/1074/international-business-and-emerging-markets.html,http://www.mastersportal.eu/search/#q=di-241|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"22,514",/ year,1 year,On campus,23,Business & Management
113425,"Management, M.B.A.",http://www.mastersportal.eu/studies/113425/management.html,"http://www.mastersportal.eu/search/#q=di-45,89,242|lv-preparation",United States,Worcester,Worcester Polytechnic Institute,"22,523",/ year,,On campus,23,Business & Management
113447,"System Dynamics and Innovation Management, M.Sc.",http://www.mastersportal.eu/studies/113447/system-dynamics-and-innovation-management.html,"http://www.mastersportal.eu/search/#q=di-240,279|lv-preparation|mh-blended,online",United States,Worcester,Worcester Polytechnic Institute,"22,523",/ year,,On campus    Blended    Online,23,Business & Management
113429,"Marketing and Innovation, M.Sc.",http://www.mastersportal.eu/studies/113429/marketing-and-innovation.html,"http://www.mastersportal.eu/search/#q=di-88,240|lv-preparation",United States,Worcester,Worcester Polytechnic Institute,"22,523",/ year,,On campus,23,Business & Management
1268,"Development Management, M.Sc.",http://www.mastersportal.eu/studies/1268/development-management.html,"http://www.mastersportal.eu/search/#q=di-89,127|lv-preparation",United Kingdom,London,London School of Economics and Political Science,"22,528",/ year,1 year,On campus,23,Business & Management
1400,"Organisational and Social Psychology, M.Sc.",http://www.mastersportal.eu/studies/1400/organisational-and-social-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,89|lv-preparation",United Kingdom,London,London School of Economics and Political Science,"22,528",/ year,1 year,On campus,23,Business & Management
60819,"Communication Outreach, M.Sc.",http://www.mastersportal.eu/studies/60819/communication-outreach.html,"http://www.mastersportal.eu/search/#q=di-45,88,235|lv-preparation",Australia,Canberra,Australian National University,"22,537",/ year,1 year,On campus,23,Business & Management
65075,"Information Systems, M.Sc.",http://www.mastersportal.eu/studies/65075/information-systems.html,"http://www.mastersportal.eu/search/#q=di-24,26,45|lv-preparation",United States,Salt Lake City,University of Utah,"22,543",/ module,1 year,On campus,23,Business & Management
70745,"Business Management, M.Sc.",http://www.mastersportal.eu/studies/70745/business-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fmscbm.hkbu.edu.hk,Hong Kong (SAR),Hong Kong,Hong Kong Baptist University,"22,552",/ year,1 year,On campus,23,Business & Management
168294,"Human Resources Management, M.A.",http://www.mastersportal.eu/studies/168294/human-resources-management.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fgustrk.cvtr.io%2Fclick%3Flid%3D10097%26pid%3D11012%26sid%3D,United States  United States  United States  United States,Saint Louis,Webster University,"22,569",/ year,"1 year, 6 months",Blended,23,Business & Management
