id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
161791,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/161791/biotechnology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,"Washington, D. C.",Catholic University of America,,,,On campus,11,Natural Sciences & Mathematics
40336,"Life Sciences, M.Sc.",http://www.mastersportal.eu/studies/40336/life-sciences.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.zhaw.ch%2Flsfm%2Fmaster-lifesciences%2Fen%2F,Switzerland  Switzerland  Switzerland,Zürich,ZHAW Zurich University of Applied Sciences,"2,27",/ year,"1 year, 6 months",Blended,11,Natural Sciences & Mathematics
31501,"Organic Synthesis/Medicinal Chemistry, M.Sc.",http://www.mastersportal.eu/studies/31501/organic-synthesismedicinal-chemistry.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fold.liu.se%2Futbildning%2Fpabyggnad%2F6MKOS%3Fl%3Den,Sweden,Linköping,Linköping University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
99256,"Microbiology and Molecular Genetics, M.Sc.",http://www.mastersportal.eu/studies/99256/microbiology-and-molecular-genetics.html,"http://www.mastersportal.eu/search/#q=di-224,225|lv-preparation",United States,East Lansing,Michigan State University,,,,On campus,11,Natural Sciences & Mathematics
74211,"Ecology, Evolution, and Conservation Biology, M.A.",http://www.mastersportal.eu/studies/74211/ecology-evolution-and-conservation-biology.html,"http://www.mastersportal.eu/search/#q=di-81,126|lv-preparation",United States,New York City,Columbia University,"46,485",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
22751,"Physics, M.Sc.",http://www.mastersportal.eu/studies/22751/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Sweden,Lund,Lund University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
153268,"Developmental Biology, M.Sc.",http://www.mastersportal.eu/studies/153268/developmental-biology.html,"http://www.mastersportal.eu/search/#q=di-46,81,224|lv-preparation",United Kingdom,Bath,University of Bath,,,1 year,On campus,11,Natural Sciences & Mathematics
65166,"Nutritional Molecular Medicine and Bioinformatics (MA), M.Sc.",http://www.mastersportal.eu/studies/65166/nutritional-molecular-medicine-and-bioinformatics.html,"http://www.mastersportal.eu/search/#q=di-118,131,225|lv-preparation",Sweden,Örebro,Örebro University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
171814,"Physics, M.A.",http://www.mastersportal.eu/studies/171814/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Nashville,Fisk University,,,2 Years,On campus,11,Natural Sciences & Mathematics
169262,"Biology, M.Sc.",http://www.mastersportal.eu/studies/169262/biology.html,"http://www.mastersportal.eu/search/#q=di-81,224|lv-preparation",United States,Hammond,Southeastern Louisiana University,244,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
98429,"Mathematical Finance, Master",http://www.mastersportal.eu/studies/98429/mathematical-finance.html,"http://www.mastersportal.eu/search/#q=di-40,223|lv-preparation",Canada,Toronto,University of Toronto,"33,185",/ year,1 year,On campus,11,Natural Sciences & Mathematics
118997,"Biology, M.Sc.",http://www.mastersportal.eu/studies/118997/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Rochester,University of Rochester,,,2 Years,On campus,11,Natural Sciences & Mathematics
9921,"Molecular Medicine, M.Sc.",http://www.mastersportal.eu/studies/9921/molecular-medicine.html,"http://www.mastersportal.eu/search/#q=di-31,225|lv-preparation",Germany,Berlin,Freie Universität Berlin,"2,5",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
44921,"Science, Master",http://www.mastersportal.eu/studies/44921/science.html,"http://www.mastersportal.eu/search/#q=di-222|lv-preparation|mh-blended,online",,,University of New England,"15,22",/ year,2 Years,Online,11,Natural Sciences & Mathematics
169919,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/169919/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Scranton,University of Scranton,803,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
37106,"MChem Chemistry, Master",http://www.mastersportal.eu/studies/37106/mchem-chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United Kingdom,Norwich,University of East Anglia,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
9182,"Statistics, Master",http://www.mastersportal.eu/studies/9182/statistics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uhasselt.be%2FMaster-of-Statistics,Belgium,Hasselt,Hasselt University,"1,951",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
32391,"Organic Chemistry, Master",http://www.mastersportal.eu/studies/32391/organic-chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Sweden,Stockholm,Stockholm University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
107124,"Physics, M.Sc.",http://www.mastersportal.eu/studies/107124/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Germany,Ulm,University of Ulm,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
15652,"Social Statistics - Statistics Pathway - PG Dip, M.Sc.",http://www.mastersportal.eu/studies/15652/social-statistics-statistics-pathway-pg-dip.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United Kingdom,Southampton,University of Southampton,"7,552",/ year,1 year,On campus,11,Natural Sciences & Mathematics
166555,"Geochemistry, M.Sc.",http://www.mastersportal.eu/studies/166555/geochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,75|lv-preparation",United States,Butte,Montana Tech of the University of Montana,923,/ year,1 year,On campus,11,Natural Sciences & Mathematics
50947,"Neuromuscular Diseases, M.Res.",http://www.mastersportal.eu/studies/50947/neuromuscular-diseases.html,"http://www.mastersportal.eu/search/#q=di-226,230|lv-preparation",United Kingdom,Newcastle upon Tyne,Newcastle University,"6,743",/ year,1 year,On campus,11,Natural Sciences & Mathematics
84406,"Chemistry, Master",http://www.mastersportal.eu/studies/84406/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,5 Years,On campus,11,Natural Sciences & Mathematics
124199,"Medical Physics, M.Sc.",http://www.mastersportal.eu/studies/124199/medical-physics.html,"http://www.mastersportal.eu/search/#q=di-38,92|lv-preparation",United States,Stillwater,Oklahoma State University,,,,On campus,11,Natural Sciences & Mathematics
77932,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/77932/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United Kingdom,Edinburgh,Heriot-Watt University,"5,731",/ year,1 year,On campus,11,Natural Sciences & Mathematics
3409,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/3409/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United Kingdom,London,King's College London,"8,52",/ year,1 year,On campus,11,Natural Sciences & Mathematics
56493,"Biotechnology: Biotechnology Regulatory Affairs, M.Sc.",http://www.mastersportal.eu/studies/56493/biotechnology-biotechnology-regulatory-affairs.html,"http://www.mastersportal.eu/search/#q=di-118|lv-preparation|mh-blended,online",,,University of Maryland University College,,,1 year,Online,11,Natural Sciences & Mathematics
64162,"Ecology and Evolution, M.Sc.",http://www.mastersportal.eu/studies/64162/ecology-and-evolution.html,"http://www.mastersportal.eu/search/#q=di-81,314|lv-preparation",United States,New Brunswick,The State University of New Jersey,"11,431",/ module,3 Years,On campus,11,Natural Sciences & Mathematics
161325,"Mathematics B.Sc., M.Math.",http://www.mastersportal.eu/studies/161325/mathematics-bsc.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United Kingdom,Loughborough,Loughborough University,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
153295,"Developmental Biology, M.Res.",http://www.mastersportal.eu/studies/153295/developmental-biology.html,"http://www.mastersportal.eu/search/#q=di-46,81,224|lv-preparation",United Kingdom,Bath,University of Bath,,,1 year,On campus,11,Natural Sciences & Mathematics
9381,"Environmental Biology, M.Sc.",http://www.mastersportal.eu/studies/9381/environmental-biology.html,"http://www.mastersportal.eu/search/#q=di-81,315|lv-preparation",Finland  Finland,Joensuu,University of Eastern Finland,,,2 Years,On campus,11,Natural Sciences & Mathematics
170688,"Food Science and Flavor Chemistry, M.Sc.",http://www.mastersportal.eu/studies/170688/food-science-and-flavor-chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Denton,Texas Woman's University,577,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
45631,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/45631/biotechnology.html,http://www.mastersportal.eu/search/#q=di-118|lv-preparation,United Kingdom,Lincoln,University of Lincoln,"7,979",/ year,1 year,On campus,11,Natural Sciences & Mathematics
67266,"Biology, Master",http://www.mastersportal.eu/studies/67266/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Oregon,University of Oregon,"23,594",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
149509,"Pharmaceutical Sciences, M.Sc.",http://www.mastersportal.eu/studies/149509/pharmaceutical-sciences.html,"http://www.mastersportal.eu/search/#q=di-46,106|lv-preparation",United States,Texas City,Texas Tech University Health Sciences Center,,,2 Years,On campus,11,Natural Sciences & Mathematics
122320,"Chemistry, M.A.",http://www.mastersportal.eu/studies/122320/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Bryn Mawr,Bryn Mawr College,"35,967",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
160848,"Education (Mathematics Pathway), M.A.",http://www.mastersportal.eu/studies/160848/education.html,"http://www.mastersportal.eu/search/#q=di-8,40,97|lv-preparation",United Kingdom,Northampton,The University of Northampton,"7,305",/ year,1 year,On campus,11,Natural Sciences & Mathematics
187004,"Natural Gas Technology, M.Sc.",http://www.mastersportal.eu/studies/187004/natural-gas-technology.html,"http://www.mastersportal.eu/search/#q=di-222,254,288|lv-preparation",Norway,Gjøvik,Gjovik University College,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
158498,"Aeronautics and Astronautics - Semester in Industry, M.Eng.",http://www.mastersportal.eu/studies/158498/aeronautics-and-astronautics-semester-in-industry.html,"http://www.mastersportal.eu/search/#q=di-37,82|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
101833,"Psychology (clinical), M.A.",http://www.mastersportal.eu/studies/101833/psychology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.esli-intl.com%2FLanding%2Fwestern_kentucky_university,United States,Bowling Green,Western Kentucky University,853,/ credit,,On campus,11,Natural Sciences & Mathematics
77275,"MBio Biochemistry, Master",http://www.mastersportal.eu/studies/77275/mbio-biochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",United Kingdom,Coventry,University of Warwick,"10,114",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
1008,"Physics, M.Sc.",http://www.mastersportal.eu/studies/1008/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Germany,Stuttgart,University of Stuttgart,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
92757,"Anatomy and Cell Biology, M.Sc.",http://www.mastersportal.eu/studies/92757/anatomy-and-cell-biology.html,"http://www.mastersportal.eu/search/#q=di-81,224|lv-preparation",Canada,Québec,McGill University,"6,21",/ year,,On campus,11,Natural Sciences & Mathematics
105975,"Marine Sciences, M.Sc.",http://www.mastersportal.eu/studies/105975/marine-sciences.html,"http://www.mastersportal.eu/search/#q=di-81,123|lv-preparation",United States,Storrs,University of Connecticut,"28,276",/ year,,On campus,11,Natural Sciences & Mathematics
163082,"Mathematics, M.A.",http://www.mastersportal.eu/studies/163082/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,College Park,University of Maryland,"1,2",/ credit,,On campus,11,Natural Sciences & Mathematics
122645,"Biological Sciences, M.Sc.",http://www.mastersportal.eu/studies/122645/biological-sciences.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Northampton,Smith College,"39,344",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
106089,"Biochemistry, M.Sc.",http://www.mastersportal.eu/studies/106089/biochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",United States,Melbourne,Florida Institute of Technology,"16,478",/ year,,On campus,11,Natural Sciences & Mathematics
83623,"Life Sciences: Systematics and Evolution, M.Sc.",http://www.mastersportal.eu/studies/83623/life-sciences-systematics-and-evolution.html,"http://www.mastersportal.eu/search/#q=di-31,81|lv-preparation",Switzerland,Zürich,University of Zurich,"1,318",/ year,"1 year, 6 months",On campus,11,Natural Sciences & Mathematics
183397,"Applied and Computational Mathematics, M.Sc.",http://www.mastersportal.eu/studies/183397/applied-and-computational-mathematics.html,http://www.mastersportal.eu/search/#q=di-52|lv-preparation,United States,Dearborn,University of Michigan–Dearborn,,,,On campus,11,Natural Sciences & Mathematics
83885,"Physics and Technology of Nanostructures, M.Sc.",http://www.mastersportal.eu/studies/83885/physics-and-technology-of-nanostructures.html,"http://www.mastersportal.eu/search/#q=di-38,225,281|lv-preparation",Russia  Finland,Saint Petersburg,ITMO University,"3,55",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
113967,"Microbiology and Immunology, M.Sc.",http://www.mastersportal.eu/studies/113967/microbiology-and-immunology.html,http://www.mastersportal.eu/search/#q=di-224|lv-preparation,United States,"Washington, D. C.",Georgetown University,"43,647",/ year,,On campus,11,Natural Sciences & Mathematics
160864,"Data-Intensive Astrophysics, M.Sc.",http://www.mastersportal.eu/studies/160864/data-intensive-astrophysics.html,"http://www.mastersportal.eu/search/#q=di-38,82|lv-preparation",United Kingdom,Cardiff,Cardiff University,,,1 year,On campus,11,Natural Sciences & Mathematics
163633,"Physics, M.Sc.",http://www.mastersportal.eu/studies/163633/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,South Korea,Taiden,Korea Advanced Institute of Science and Technology (KAI…,"11,536",/ year,,On campus,11,Natural Sciences & Mathematics
120922,"Program, M.A.",http://www.mastersportal.eu/studies/120922/program.html,"http://www.mastersportal.eu/search/#q=di-40,52,227|lv-preparation",United States,Missoula,The University of Montana,"29,074",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
